User ID	Screen Name	Tweet Count	Topic Count	Topics
849718336573153281	AlbertoSB01	37	4	9, 3, 4, 7
1038301598	CiiaqapLFraser	37	8	1, 2, 3, 4, 5, 7, 8, 10
61775276	alshawafmumin	37	9	1, 2, 3, 5, 6, 7, 8, 9, 10
1096427885462601728	Veganforlife111	37	7	1, 2, 3, 6, 7, 8, 10
4894794579	031_666_003_BN	37	1	9
513739938	chuddles11	37	9	1, 2, 3, 5, 6, 7, 8, 9, 10
3043023821	Athena1944	37	9	1, 2, 3, 4, 6, 7, 8, 9, 10
23471184	dscrip	37	8	1, 2, 3, 4, 6, 7, 8, 10
862238221	4MyPeers	37	9	1, 2, 3, 4, 5, 7, 8, 9, 10
16399202	charlierichmond	37	9	1, 2, 3, 5, 6, 7, 8, 9, 10
4487940026	SharonShepshan	37	8	1, 3, 4, 5, 6, 7, 8, 10
539660884	GalindoSherry	37	8	1, 2, 3, 6, 7, 8, 9, 10
25571455	DidiM47	37	9	1, 2, 3, 5, 6, 7, 8, 9, 10
268881635	heatherdcoleman	37	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
608826805	LivingstonLD22	37	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1166807706826661888	ElaineS41103933	37	9	1, 2, 3, 4, 5, 6, 7, 8, 10
24888615	jumboglo	37	9	1, 2, 3, 4, 5, 6, 7, 8, 10
822459518	carolinemcbean	37	9	1, 2, 3, 5, 6, 7, 8, 9, 10
4467055474	skippergreekisl	37	8	1, 3, 4, 6, 7, 8, 9, 10
3348911	Autumnshroud	37	8	1, 2, 4, 5, 6, 7, 8, 10
847467701433909250	11bkjimena	37	7	1, 2, 3, 5, 8, 9, 10
1233092738335178752	bekind29837084	37	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
114802995	kayirowling	36	7	1, 2, 3, 5, 6, 8, 10
715046844	AnnStew80895938	36	9	1, 2, 3, 4, 5, 6, 7, 8, 9
286499066	Tikisrose	36	8	1, 2, 3, 5, 6, 7, 8, 10
950298044	MaidenOils	36	8	1, 3, 4, 6, 7, 8, 9, 10
81290051	louisa_faux	36	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1105265532	eprophotog	36	9	1, 2, 3, 4, 5, 6, 7, 8, 10
4852429895	ckkoch3	36	9	1, 2, 3, 4, 5, 6, 7, 8, 10
541243272	lloydrobinson4	36	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1238826496581685248	Berning_Up	36	9	1, 2, 3, 4, 5, 6, 7, 8, 10
2536457582	Sunnydays180	36	9	1, 2, 3, 5, 6, 7, 8, 9, 10
897179512437428224	KingofDaddys	36	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1176597737799917568	britishindepen4	36	9	1, 2, 3, 4, 5, 6, 7, 8, 10
913590706974760960	NinjaRapheal	36	9	1, 2, 3, 5, 6, 7, 8, 9, 10
2582403084	abdulkhawaja101	36	8	1, 2, 3, 4, 5, 7, 8, 10
2174327760	MauiWahini	36	8	1, 2, 3, 5, 6, 7, 8, 10
20630100	zombie_nun	36	9	1, 2, 4, 5, 6, 7, 8, 9, 10
978904789	mharvey_mary	36	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2823575306	BeingKulvir	36	6	1, 2, 3, 5, 7, 8
2453484217	PaulSweeneyYYZ	36	9	1, 2, 3, 4, 5, 7, 8, 9, 10
353379283	LittleLamb9	36	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1265647256	adeleatplay	35	9	1, 2, 3, 4, 5, 6, 7, 8, 10
3500216952	shelleybleu	35	9	1, 2, 3, 4, 5, 6, 7, 8, 10
786769027649503233	p11971	35	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
786738726466707460	GolehIran	35	7	1, 2, 4, 7, 8, 9, 10
2341257349	Ow_My_Back_	35	8	1, 2, 3, 4, 5, 6, 7, 8
1024598382	orion_penticton	35	8	1, 2, 3, 4, 5, 7, 9, 10
855146726105137152	PeterCoNET	35	8	1, 2, 3, 4, 6, 7, 8, 10
576275730	MtlSeb	35	9	1, 2, 3, 5, 6, 7, 8, 9, 10
526190827	glass_jonathan	35	9	1, 2, 3, 4, 5, 6, 7, 8, 10
4009632850	lmv6719	35	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3230982326	HamiltonJohnD	35	8	1, 2, 4, 5, 7, 8, 9, 10
22279004	MurfAD	35	9	1, 2, 3, 5, 6, 7, 8, 9, 10
448389375	MeaghanBurden	35	5	1, 2, 3, 5, 8
723167519167541249	RadkaLalonde	35	9	1, 2, 3, 4, 6, 7, 8, 9, 10
849305967498080257	Shineling2	35	8	1, 2, 3, 4, 6, 7, 8, 9
22532456	_dralaterdzo	35	9	1, 2, 3, 5, 6, 7, 8, 9, 10
95102443	WouldStaley93	35	8	1, 2, 3, 5, 7, 8, 9, 10
1191830143725010945	68ranger1	35	9	1, 2, 3, 4, 5, 6, 7, 8, 10
15984243	bgtrpi	35	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1160869417284227072	FeranmiOg	35	8	1, 2, 3, 4, 5, 7, 8, 10
14216661	nationalpost	34	9	1, 2, 3, 4, 5, 7, 8, 9, 10
1223676053874446337	WACowart2	34	8	1, 2, 3, 4, 6, 7, 8, 10
4254816073	jypseywheel	34	7	1, 2, 4, 6, 7, 8, 10
425710711	JeanneMile13	34	9	1, 2, 4, 5, 6, 7, 8, 9, 10
291462147	barblet30	34	8	1, 2, 3, 5, 6, 7, 8, 10
910767907377889281	BCquakehelp	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
988601164785635330	sqirlgirly	34	9	1, 2, 3, 4, 5, 6, 7, 8, 9
3136060350	gabrfranke	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
16849114	bengalexfx	34	7	1, 3, 5, 6, 7, 8, 10
300629341	DoorWay2Fandom	34	8	1, 2, 3, 5, 6, 7, 8, 10
959403657740496896	liz_allder	34	9	1, 2, 3, 5, 6, 7, 8, 9, 10
139159502	Micropan44	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
922592337896902657	Gee_Ray28	34	8	1, 2, 3, 5, 6, 7, 8, 10
841247046845779969	Gnosens	34	9	1, 2, 4, 5, 6, 7, 8, 9, 10
40216315	jfeilders	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
214213512	maverickcalgary	34	9	1, 2, 3, 4, 5, 6, 7, 9, 10
350045415	rogergumley	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
981319723487916034	denningston	34	9	1, 2, 3, 4, 5, 6, 7, 8, 10
24782816	alan_poirier	34	8	1, 3, 4, 5, 6, 7, 9, 10
19817448	kemptont	34	7	1, 2, 4, 6, 7, 8, 10
17204460	JeffreyLuscombe	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2734340015	McdonaldMcdo54	34	8	1, 2, 3, 5, 6, 7, 8, 10
980168589754843136	feistsheindlin1	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
545801629	PauliticalEye	34	8	1, 2, 4, 5, 6, 7, 8, 10
456183686	MernaForster	34	9	1, 2, 3, 4, 5, 7, 8, 9, 10
2459208067	RyannaEvans	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
97923908	newsmanbluesman	34	8	1, 2, 4, 5, 6, 7, 8, 10
965028316460797953	fedupCdian	34	9	1, 2, 3, 4, 5, 7, 8, 9, 10
961678255450357760	Thoughtfulsquas	34	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
244650352	Chuckw12	33	9	1, 2, 4, 5, 6, 7, 8, 9, 10
768976342369071105	MoriartyLab	33	9	1, 2, 3, 5, 6, 7, 8, 9, 10
904735363570298881	CapitaineJan	33	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2735404548	CarrollynAragon	33	8	1, 2, 3, 4, 6, 7, 8, 10
4615453154	Karen88775	33	7	1, 3, 4, 7, 8, 9, 10
1032556660005453824	populistmorons	33	9	1, 2, 3, 4, 5, 6, 7, 8, 10
795412933631062016	fern_60	33	8	1, 2, 3, 4, 5, 8, 9, 10
1097269537248931840	Curious20192	33	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1380338395	nedajolie	33	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
16071019	jazzizbest	33	9	1, 2, 3, 5, 6, 7, 8, 9, 10
1008584748837437440	itsreallyalexb	33	8	1, 2, 4, 5, 6, 7, 8, 10
4292519659	smittycanada1	33	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
480196886	BrentToderian	33	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
257958536	m1ax	33	9	1, 2, 3, 5, 6, 7, 8, 9, 10
20167052	terrancegavan	33	8	1, 3, 4, 5, 6, 7, 8, 10
237020420	rodmickleburgh	33	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1213627723651747840	LauraClarkeMal1	33	7	1, 2, 3, 6, 7, 8, 10
491473893	TBAOsborne	33	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
415448890	acdcjoanie	33	7	1, 2, 3, 5, 6, 8, 10
2210740850	cristina3popa	33	8	1, 2, 3, 4, 5, 6, 8, 9
264196444	anitasno	33	7	1, 2, 3, 6, 7, 8, 10
1228085121632350215	USTexasPatriot1	33	7	1, 3, 4, 5, 6, 8, 10
335039054	qfd_bruce	32	8	1, 2, 3, 4, 5, 7, 9, 10
973748616128008192	0la_bisi	32	9	1, 2, 4, 5, 6, 7, 8, 9, 10
79796220	GBombardier	32	5	1, 6, 7, 8, 10
34196648	DJDynamicNC	32	9	1, 2, 3, 4, 5, 6, 7, 8, 10
243982085	JennieJareth	32	7	1, 2, 3, 5, 7, 8, 10
380615666	seamj11	32	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1194408075903426560	REALIST6191	32	7	1, 3, 4, 6, 7, 8, 10
282325257	Laura_Bruzas	32	9	1, 2, 3, 4, 5, 6, 7, 8, 10
497731840	Avalon709	32	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
37935680	theresaboyle	32	8	1, 2, 3, 5, 6, 7, 8, 10
124010116	Traveling_89	32	8	1, 2, 3, 4, 6, 7, 8, 10
229258484	pbbelanger	32	8	1, 2, 3, 6, 7, 8, 9, 10
718139770430316544	kernelken2	32	9	1, 2, 3, 5, 6, 7, 8, 9, 10
1042656566	ChampagneMonica	32	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1026468656195227649	Percent76	32	9	1, 2, 3, 5, 6, 7, 8, 9, 10
778842486	RobertCTaylor99	32	9	1, 2, 3, 4, 6, 7, 8, 9, 10
15826553	ChristopherTodd	32	9	1, 2, 4, 5, 6, 7, 8, 9, 10
946034749	bjaycat1985	31	9	1, 2, 3, 4, 5, 6, 7, 8, 10
2735928547	QPointAssembly	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
29905232	johnndavis	31	8	1, 2, 3, 4, 5, 8, 9, 10
1077274080984862720	ErikLuczak	31	8	1, 3, 4, 5, 6, 7, 9, 10
972851747294273537	nehoez	31	7	1, 3, 4, 5, 7, 8, 9
250843549	TirxieSimone	31	9	1, 2, 3, 4, 5, 6, 7, 8, 10
942886609682354178	MistyAtBoulder	31	8	1, 2, 3, 6, 7, 8, 9, 10
46425317	piedsa	31	8	1, 3, 4, 5, 6, 7, 8, 10
40010093	Pattidbedwell	31	9	1, 2, 3, 5, 6, 7, 8, 9, 10
2708122608	Zancett	31	9	1, 2, 3, 4, 5, 6, 7, 8, 10
12599562	TheAgenda	31	6	1, 2, 5, 7, 9, 10
1004022175	Nancy_Crouse	31	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1151778055687409665	BarrhavenW	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
4440595215	mschleifer13	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
361457796	KoryBobrow	31	9	1, 2, 3, 4, 5, 6, 7, 8, 10
3434791216	Sharonapple123	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2606749640	KovachRocky	31	8	1, 2, 3, 4, 6, 7, 8, 10
907419378961940480	EvaSiu21	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
473627914	Deen_______Yaro	31	9	1, 2, 3, 4, 5, 6, 7, 8, 10
23398730	dmrider	31	8	1, 2, 3, 5, 6, 7, 8, 9
116502194	globalnews	31	6	1, 2, 3, 4, 5, 9
16849022	jfyfe	31	9	1, 2, 3, 4, 5, 6, 7, 8, 9
31016249	JdeMontreal	31	3	8, 9, 3
1031960501381517312	Dale32497473	31	9	1, 2, 3, 4, 5, 6, 7, 8, 10
32271259	HelmutTinnes	31	9	1, 2, 3, 5, 6, 7, 8, 9, 10
4520807295	wstgrl40	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
468732172	VanStreetDog	31	8	1, 2, 3, 4, 5, 6, 7, 8
2743110254	bondyjan	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
282894960	Can_ada	31	9	1, 3, 4, 5, 6, 7, 8, 9, 10
61939378	LouiseQuoVadis	31	7	1, 4, 5, 6, 7, 8, 10
747315625	JoeSchoroth	31	8	1, 2, 4, 5, 6, 7, 9, 10
239290351	SudanoNancy	31	9	1, 2, 3, 4, 5, 6, 7, 9, 10
830337618147631106	MazooKala	31	8	1, 2, 3, 4, 6, 7, 8, 10
571606281	Guruchat	31	9	1, 2, 3, 4, 5, 6, 7, 8, 10
986632450938953729	HitchNNorth	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
15827727	wrikent3500	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2225747204	SergeHalytsky	31	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2433737418	HoldenLavonne	31	8	1, 2, 3, 4, 6, 7, 8, 10
768574541798834176	OasisMountain	30	9	1, 2, 4, 5, 6, 7, 8, 9, 10
14060132	bigmoof	30	8	1, 2, 3, 4, 5, 6, 7, 8
1233159478121553921	lambe_johnny	30	9	1, 2, 4, 5, 6, 7, 8, 9, 10
154136730	JDignum	30	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1218657589925269504	chill_canada	30	7	1, 2, 3, 6, 7, 8, 10
1122877132521267203	nmfa17	30	8	1, 3, 4, 5, 6, 7, 8, 10
2204088279	macmastermkt	30	9	1, 2, 4, 5, 6, 7, 8, 9, 10
803782018576293888	ayerwaves01	30	9	1, 2, 4, 5, 6, 7, 8, 9, 10
16676686	ElleAndraWarner	30	9	1, 2, 3, 4, 5, 6, 7, 8, 10
951614969837060097	carrollev1	30	9	1, 2, 4, 5, 6, 7, 8, 9, 10
71923148	dtzb	30	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1605693206	OttLegalRebels	30	6	1, 2, 4, 5, 9, 10
474178244	frbissonnette	30	6	1, 4, 7, 8, 9, 10
55890900	EveCatherine_	30	3	9, 3, 1
377576061	SeunEsq	30	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1084139348	Florent2013	30	8	1, 2, 3, 5, 6, 7, 8, 10
468873362	Debisha_MCGA	30	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1159360753603944449	Canad_IANism	30	7	1, 2, 3, 4, 7, 8, 9
453472446	neil_born	30	7	1, 2, 3, 6, 7, 8, 10
820764985332797440	cosmikgoats	30	9	1, 2, 3, 5, 6, 7, 8, 9, 10
3023637896	amirulhaziqqq	30	8	1, 2, 3, 4, 6, 7, 9, 10
4391466493	CanadaGirlNews	30	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
787140516219645953	amriana	30	9	1, 2, 3, 4, 5, 6, 7, 8, 10
3040288339	kooch54	30	5	1, 4, 6, 7, 10
553334368	curmudgeonAB2	30	9	1, 3, 4, 5, 6, 7, 8, 9, 10
423368954	heatherj750	30	8	1, 2, 3, 5, 6, 7, 8, 10
29131825	dhockey14	30	8	1, 2, 3, 5, 6, 7, 8, 10
22237383	wordsleadmeon	30	9	1, 2, 3, 5, 6, 7, 8, 9, 10
1680044112	kg_nielsen	30	8	1, 2, 3, 4, 6, 7, 8, 10
196134547	G_ozzy	30	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
47294354	itssuzann	30	9	1, 2, 3, 4, 5, 6, 7, 8, 10
220844663	one_freyja	30	8	1, 3, 4, 6, 7, 8, 9, 10
1153857437956550665	Papabea29471937	30	9	1, 2, 3, 4, 5, 6, 7, 8, 10
17569440	greeeneyedwhwom	30	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1007838595	GuffyNicola	30	8	1, 3, 4, 5, 6, 7, 8, 10
1096613561147764736	Cherylscotian1	30	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2354187649	Trg7Green	30	9	1, 2, 3, 4, 6, 7, 8, 9, 10
22336063	ladykitchenless	30	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
232519990	nspector4	30	8	1, 2, 3, 4, 5, 6, 9, 10
2841879259	BushinskiSusan	29	7	1, 2, 3, 6, 7, 8, 10
3242988211	parvinfarazmand	29	7	1, 3, 4, 6, 7, 8, 10
2334165923	Embraxtalm	29	9	1, 2, 3, 5, 6, 7, 8, 9, 10
79272691	lettienets	29	8	1, 2, 3, 4, 5, 7, 8, 9
622800082	kcorr54	29	9	1, 2, 3, 5, 6, 7, 8, 9, 10
2783307971	SharonQwltnut	29	7	1, 2, 5, 6, 7, 8, 10
846078295	ga_richardson	29	8	1, 2, 3, 4, 5, 7, 8, 10
89343637	radioman253	29	9	1, 3, 4, 5, 6, 7, 8, 9, 10
45556215	airnation	29	7	2, 3, 4, 5, 7, 8, 9
853720327175643136	SharonWillow54	29	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1226551331294498818	VirologyToday	29	7	1, 2, 3, 5, 7, 8, 10
1170005964	CityNewsMTL	29	9	1, 2, 3, 4, 5, 7, 8, 9, 10
896126557	Scribulatora	29	8	1, 2, 3, 5, 6, 7, 8, 10
17612969	Mystic_Sailor	29	9	1, 2, 3, 4, 5, 6, 7, 8, 10
930566954519207936	J_E_Barnard	29	8	1, 2, 5, 6, 7, 8, 9, 10
4219854912	TaniaMaglasu	29	7	1, 3, 4, 6, 7, 8, 10
68021572	Tigerlily874	29	9	1, 2, 3, 4, 5, 6, 7, 8, 10
758483778880704512	marshiehilgs	29	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
217895850	HappyBowWow	29	7	1, 2, 3, 5, 7, 8, 9
1061621713	sam_ducks	29	9	1, 2, 3, 4, 5, 7, 8, 9, 10
2442545461	susanjeanreid	29	6	1, 2, 5, 7, 8, 10
150146448	BradPresta	29	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
493773011	EosOphir	29	7	1, 2, 4, 5, 8, 9, 10
820446669720276992	MarshWatching	29	9	1, 2, 4, 5, 6, 7, 8, 9, 10
716409301	maharru	29	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1232154037023166465	CraigL99477906	29	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1152933049	AwoderuAdesola	29	7	1, 2, 3, 5, 6, 7, 8
759886365311905793	JudyTorCan	29	8	1, 2, 3, 4, 6, 7, 8, 10
543683113	CuriousMangoMan	29	7	1, 2, 3, 5, 7, 8, 10
19478009	rgyatso	29	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2922369025	SamHuangFan	29	8	1, 3, 4, 5, 6, 7, 8, 10
262267551	ladevita12	29	3	9, 3, 1
976078973418446848	Venilia13	29	9	1, 2, 3, 4, 5, 7, 8, 9, 10
112030336	ernestma	29	8	1, 2, 3, 4, 5, 8, 9, 10
2204942312	2mstephane	29	9	1, 2, 3, 5, 6, 7, 8, 9, 10
1235296940637581312	jay_how1971	29	8	1, 2, 3, 4, 6, 7, 8, 10
1079915035743346689	TeeKaay10	29	8	1, 2, 3, 4, 6, 7, 8, 9
25117028	jriske	29	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1169647028898422790	PatriotBear3	29	8	1, 4, 5, 6, 7, 8, 9, 10
38698216	HALSCRIB	28	8	1, 2, 3, 4, 5, 6, 8, 9
1693965810	WilliamJamesLe1	28	9	1, 2, 3, 4, 5, 6, 7, 8, 10
2474878388	ProudGrannyCdn	28	8	1, 2, 4, 5, 6, 8, 9, 10
32713778	otohp	28	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1110190934329716736	BruceHPlante	28	8	1, 2, 3, 5, 6, 8, 9, 10
2940509075	silvanamiller24	28	8	1, 2, 3, 5, 6, 7, 8, 10
827804009469661185	freedomAU21C	28	9	1, 2, 3, 4, 5, 6, 7, 8, 10
874905000	squeeze_jc	28	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
184562788	HardKnockJimmy	28	8	1, 2, 3, 4, 5, 6, 9, 10
1397469289	LocaspLorna	28	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
277609784	Kh9syl	28	7	1, 3, 4, 6, 7, 8, 10
1113541868023877632	VSanax	28	8	1, 2, 4, 5, 6, 7, 8, 10
92776796	redshoes721	28	9	1, 2, 3, 4, 5, 7, 8, 9, 10
22389632	500KFlea	28	7	1, 2, 3, 5, 6, 7, 10
350978140	JoanneHillTO	28	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
589235277	KenyadawnKay	28	8	1, 2, 3, 4, 5, 7, 8, 10
31016461	JdeQuebec	28	1	9
37175279	DerekMacEwen	28	8	1, 2, 3, 5, 6, 7, 9, 10
162536320	nomine_Artemis	28	9	1, 2, 3, 4, 5, 6, 7, 8, 10
212463932	alisonborealis	28	8	1, 2, 3, 4, 5, 7, 8, 10
1201516636332855296	foadfrog86	28	9	1, 3, 4, 5, 6, 7, 8, 9, 10
2161513158	EarlEldridge	28	9	1, 2, 3, 4, 5, 6, 7, 8, 10
782132594338959360	lobo_lyriam	28	8	1, 2, 3, 5, 6, 7, 8, 10
935739601301458947	Roland77769660	28	8	1, 2, 3, 4, 6, 7, 8, 10
20917723	DonnaGillis	28	9	1, 2, 3, 4, 5, 6, 7, 8, 10
839195508358815744	Torval_Axel	28	8	1, 3, 4, 6, 7, 8, 9, 10
821402709987328001	patriciaannmcd2	28	9	1, 2, 3, 4, 5, 6, 8, 9, 10
349689009	Janeygilly	28	9	1, 2, 3, 5, 6, 7, 8, 9, 10
1375777328	eamorris_	28	9	1, 2, 3, 4, 5, 7, 8, 9, 10
27049579	pmagn	28	8	1, 2, 3, 5, 6, 7, 8, 10
1188991110518988800	viewsini1	28	7	1, 2, 5, 7, 8, 9, 10
1080140891371712512	fk_librandus	28	8	1, 2, 3, 4, 6, 7, 8, 10
628806217	PeterToupin	28	9	1, 2, 3, 4, 5, 6, 7, 8, 10
920267478399201281	billz3411	28	8	1, 2, 3, 5, 6, 7, 8, 10
725175240066736129	jgcOCANADA	27	7	1, 3, 5, 6, 7, 8, 10
1182980391491133442	hiro_hamakawa	27	6	1, 2, 3, 4, 8, 10
3351345863	rosendo_joe	27	8	1, 2, 3, 4, 6, 7, 8, 10
514681543	cool_canadian1	27	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1150989401725366274	Pickler68860910	27	9	1, 2, 4, 5, 6, 7, 8, 9, 10
524789620	scoutkayaker	27	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1234848078739496961	GrumpierM	27	8	1, 2, 3, 4, 7, 8, 9, 10
16075168	MakingTownsGuy	27	8	1, 2, 3, 5, 6, 7, 8, 10
50788031	MaryAReed	27	9	1, 2, 3, 4, 5, 6, 7, 8, 10
455437705	HughJones9	27	7	1, 2, 3, 5, 6, 7, 8
1327666400	Alan_G_Smith_BC	27	7	1, 4, 5, 7, 8, 9, 10
953670515033497602	ed__doc	27	9	1, 2, 3, 4, 5, 6, 7, 8, 10
2722422829	ICIQC01	27	7	1, 3, 5, 6, 7, 8, 9
1684676964	QTSRCommunity	27	9	1, 2, 3, 4, 5, 7, 8, 9, 10
1219998730142867460	_Dragonfli	27	8	1, 2, 3, 4, 5, 7, 8, 9
4699787905	shestheone67	27	8	1, 3, 4, 5, 6, 7, 8, 10
329742855	mujunaeem	27	9	1, 2, 3, 4, 5, 6, 7, 8, 10
54021030	JPC07	27	8	1, 2, 3, 5, 6, 8, 9, 10
328659153	Janie_St_K	27	9	1, 2, 3, 4, 5, 6, 7, 9, 10
196783947	aartipole	27	7	1, 2, 3, 5, 6, 8, 9
807865098	DennisKendel	27	9	1, 2, 3, 4, 5, 6, 7, 8, 9
2478381612	LylajoyRose	27	9	1, 2, 3, 4, 5, 6, 7, 8, 10
100597465	CometsMum	27	9	1, 2, 3, 4, 5, 6, 7, 8, 9
290613833	Oksana_dok	27	7	1, 2, 3, 5, 6, 7, 8
24022998	purpleH2Oski	27	8	1, 2, 3, 5, 6, 7, 8, 10
1072715886	srduquette3	27	9	1, 3, 4, 5, 6, 7, 8, 9, 10
973302870874324992	RedDragonFly19	27	8	1, 2, 3, 4, 6, 7, 8, 10
915226258522333184	ifntforhk	27	7	1, 2, 3, 4, 5, 7, 10
414074399	greatlifepsych	27	8	1, 2, 3, 5, 6, 7, 8, 10
862085015399800833	Pele10Messi10	27	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1486802281	MuniraMurtazaMW	27	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
272133230	caffenefiend	27	9	1, 2, 3, 4, 5, 6, 8, 9, 10
1648684718	mamahotone2010	27	9	1, 2, 3, 4, 5, 6, 7, 8, 10
2375728898	PunnedIt55	27	9	1, 2, 3, 5, 6, 7, 8, 9, 10
267903650	jmorbey123	27	7	1, 2, 3, 5, 7, 8, 10
557226014	GuthrieAardvark	27	8	1, 2, 3, 4, 6, 7, 8, 10
12112272	dunbdav	27	9	1, 2, 3, 4, 5, 6, 7, 8, 10
107514108	VinoVince	27	7	1, 2, 3, 6, 7, 8, 10
401834881	Dloissr	27	8	1, 3, 4, 5, 6, 7, 8, 10
242619951	ad198741	27	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
3237940072	ABPolitical	26	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1087134051914395648	BeverlyTymchuk	26	8	1, 2, 4, 6, 7, 8, 9, 10
955253114239627264	NooriMitra	26	6	1, 3, 4, 7, 8, 9
4497993159	Barbara61353150	26	9	1, 2, 3, 4, 5, 7, 8, 9, 10
135433469	edwinmundt	26	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1005111233383579655	Schtaunkhauser	26	8	1, 2, 4, 5, 6, 8, 9, 10
401015098	MondeeRedman	26	7	1, 3, 5, 6, 7, 8, 10
19969078	samkj27	26	9	1, 2, 3, 5, 6, 7, 8, 9, 10
848142080	masoodzangeneh	26	8	1, 2, 3, 4, 5, 7, 8, 10
85103527	maryannht	26	9	1, 2, 3, 4, 5, 6, 7, 8, 10
1172885945051299840	ElaineMlk	26	5	1, 3, 4, 5, 6
700350529	jaysrule22	26	8	1, 2, 4, 5, 6, 7, 9, 10
74660931	keithjs	26	8	1, 2, 3, 4, 5, 6, 7, 10
1245382261	raynman123	26	9	1, 2, 3, 4, 5, 6, 7, 8, 10
310643025	johnmknox	26	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
1068479286892523520	daveaurkov	26	8	1, 2, 3, 4, 5, 8, 9, 10
738141467084881920	TPMikeJ	26	9	1, 2, 4, 5, 6, 7, 8, 9, 10
1021078428018020353	Arthur68751183	26	7	1, 2, 3, 6, 7, 8, 10
1542198810	BarneyBlather	26	9	1, 2, 4, 5, 6, 7, 8, 9, 10
4776021313	Cat_A_SFerris	26	10	1, 2, 3, 4, 5, 6, 7, 8, 9, 10
2329359954	prutter_pat	26	8	1, 2, 3, 4, 5, 6, 8, 10
