User ID	Screen Name	Tweet Count	Topic Count	Topics
2828301327	SalVadacchino1	257	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
23847371	dave1agar	255	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
15836703	RadioCanadaInfo	254	1	13
318060176	PairMobile	253	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
907646706895937536	LisaMar91564392	251	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1080999330461343744	JessieSutherl11	251	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
40010093	Pattidbedwell	251	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
123653999	SouthEndSimpson	250	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2734340015	McdonaldMcdo54	250	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3092438314	marcody8	250	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
973302870874324992	RedDragonFly19	249	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1228746105715937286	RonMech3	249	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
269363685	rightfluidnow	249	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
956620773057232898	EinarsonNan	249	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
814827498	loveisphere	248	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
937380816417640448	lisamoosie13	248	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1096537972772651009	Christi43970007	248	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1281392407	chispasos9	247	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
245750555	mutalabala	245	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
739194238424862720	Deb10122	245	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
12993222	CityNews	245	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
40216315	jfeilders	244	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
35887395	Gym2Lift	243	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1217487751	kskinnervan	243	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2341257349	Ow_My_Back_	243	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
873256803966095361	meisey1933	243	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12549802	candygirlflies	243	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2849064914	happyfinko	242	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2871364136	MikeMw86	242	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3047671993	BonnieNorthGP	242	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
288535758	AvalonResists	241	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
818660875259277313	DawsonMdhoust	241	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
244650352	Chuckw12	240	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2812809692	rustypenny_wood	240	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
351686967	smcenturff	240	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
196134547	G_ozzy	240	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1180620502882230272	AssezJohnny	240	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
564695868	Ravenesque_2	239	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
4170889399	DeniseInCanada	238	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
951614969837060097	carrollev1	238	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
34507278	souljahsingh	238	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19652486	aftjae	238	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
427599580	MamaMac_	237	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
786769027649503233	p11971	237	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
138077463	John68Richmond	236	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
7922582	accrete	236	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
535553301	casualcactii	236	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2453484217	PaulSweeneyYYZ	236	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
15221598	jamesvgingerich	236	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
214492262	nisobel	235	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
951556429361512448	HoltonCarla	235	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1007074429296357376	MariaK46861456	234	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
97923908	newsmanbluesman	234	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27015752	570NEWS	234	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
913590706974760960	NinjaRapheal	234	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
29019009	collette_brown	233	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
734844357216460800	AliceChiavi	233	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
999392118115356673	rose_bellamy	232	14	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16313405	CTVVancouver	232	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1227022725824294917	RikiMme	232	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3253906285	franceschinian2	232	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2900026083	stompo2000	231	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1004127458	Shibumi_Master	231	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
710088641243123712	MMjustified	230	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2749003019	GilksMom	230	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
961979311895932928	Melanie36427738	230	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1004022175	Nancy_Crouse	230	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
518248468	erniefay	230	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2360450804	MoneCharl	230	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
22532456	_dralaterdzo	229	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4852429895	ckkoch3	229	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
710983755163426817	ClimateMalware	228	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1035745694106218499	Holly67601733	228	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
206529413	wickedwone	228	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
635750362	BasuAshis	227	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3009809886	wmzach	227	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2619827831	toodamnskippy	225	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
75087004	margo94	223	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17385685	YoniFreedhoff	223	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1096613561147764736	Cherylscotian1	223	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
724219435	lbpyyz	222	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
795412933631062016	fern_60	222	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1123659793145716736	CrasTalk	222	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
975128014517362689	Cabarfeidh59	222	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
91942071	raehanbobby	221	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
32713778	otohp	221	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1182947209	DennisKoch10	221	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1198941983462612993	TheanderLynn	221	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
74753016	OrbitStudios	220	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1220529001241989121	theWPMyth	219	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
33945782	Sotacor	219	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
822459518	carolinemcbean	218	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
31251948	woozleweasels	217	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
833400816866201600	Lyndamathews25	217	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
17569440	greeeneyedwhwom	216	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
363886181	danikac__	216	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
492736486	alandrummond2	216	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
816456270974750720	_H_Kaur_	215	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1107119593749831680	ChrisSurano	215	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
185792178	knobstick	215	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1605693206	OttLegalRebels	215	13	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
59007923	BuddhaWorship	214	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1056786633477877760	tabburs	214	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2612807188	fleurdelis30	214	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2699710783	daveunger3	214	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18999969	CBCOttawa	214	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
90732175	Mikeggibbs	213	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
794548575673978880	WakeUpCanada1	213	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14803951	calgaryherald	213	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1041283778197434373	KarenBelanger19	213	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
52166639	n_weva	212	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
932104233469562880	benoitpepin1	212	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
711914061072625665	DrGurdeepParhar	211	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
39669799	stockchaser99	211	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
825060240383172609	JLCWood2017	211	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
45917533	lilsun83	211	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1864637521	Letsfixit2019	210	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1196088434	bowman_beverly	209	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
758483778880704512	marshiehilgs	208	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
18293186	GiaJudge	208	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
857057451119591424	SugarmanSharna	208	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1083443769381392384	TRCan66839023	208	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
809552357763661824	JRTG13	208	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
722903940824563713	moutus84	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
262267551	ladevita12	207	11	1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13
381743098	margymaclibrary	207	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
95102443	WouldStaley93	206	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
930446426085081089	2017rockwood	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
20478618	annedeblois	206	11	1, 2, 3, 5, 7, 10, 11, 12, 13, 14, 15
895714832426520578	KenSoroka	206	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
870459348094517249	JemmsCee2	205	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1077274080984862720	ErikLuczak	205	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
900191858768334850	ThealGail	205	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
275164696	yvonne4tn	205	14	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
3749682733	Suzee5335	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1051965121210142721	UPROAR23	204	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
190817962	jswpax	204	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
727945741969326080	Can_Skeptic_Wm	203	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1193520380998307842	onecrusader1	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
14261329	Scooterissima	203	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3472832174	JoeMomma833	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
955803207040577539	TheSAOman	202	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
54021030	JPC07	201	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1979386550	Ellenr49Ellen	201	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
19386778	realreporter	201	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
469614368	JesseLonnen	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2190688044	BorealJo	201	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
538475365	bconnolly00	201	12	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15
367818064	MitchKosterman	200	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1174761642862596096	DannyBe28654775	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185531782952816640	The12fthOfNever	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
161269013	dlynnebrown	200	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
90941965	msrosecampbell	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
40654708	Joyuslyfly	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12112272	dunbdav	200	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
282164421	darbyTL	200	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
34774986	ScottPiatkowski	199	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1017502507193552897	Gordon_Randall3	198	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2174327760	MauiWahini	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
988601164785635330	sqirlgirly	198	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
16676686	ElleAndraWarner	198	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
9898272	JoanVinallCox	198	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
262726504	champlainlhin	198	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14
3500216952	shelleybleu	197	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3060398056	KatCeccotti	197	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2654356639	totemranch613	196	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2369463536	CorlessHanson	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
37935680	theresaboyle	196	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
825471804600905728	MaryRei24297173	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
240719836	casperthemedic	196	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
101115655	Crowebar_67	195	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
104078913	ChocolateGuitar	195	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1236816024281976833	jkwan_md	195	11	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 15
841247046845779969	Gnosens	195	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1203774271777951744	MsRilyC	194	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
14705603	680NEWS	194	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
185368416	prv87	194	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
229104898	rosemarytoronto	194	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1245666272290975744	LlardnerC	193	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
862238221	4MyPeers	193	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1170005964	CityNewsMTL	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
455437705	HughJones9	192	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
158414044	JstSpknMyMnd	192	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1001580162897580037	AnnePet90513683	192	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
49654153	CFRAOttawa	191	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
923514377789235202	NMchutcheon	190	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1117771561824600064	Wobbledance1	190	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1111290178616942593	signsaresaying	190	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
85198473	SASgrafix	190	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2478381612	LylajoyRose	190	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
19817448	kemptont	190	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
80737025	sooze555	189	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
314201526	aseip1	189	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
922903834287935489	Cdn_Eliana	188	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1031691314536935424	BCWildfireWkly	188	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 14, 15
3772180214	OnCall4ON	188	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3091880673	StutterLoudly	188	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
45556215	airnation	188	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
972851747294273537	nehoez	187	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1250081486805635073	Jeremy98854971	187	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
82241627	stewak2	187	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
717544867652460544	smithsonknight1	187	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
267533159	GMichelGarcia	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27165564	CurKath	186	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
18501567	geoffreylaxton	186	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1079879698966929408	FlaviusEye	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
4717113855	radisson52	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2421210029	sweeteyes1266	186	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
883647822364635141	SouljeruvGod	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1145106102360649730	sungmanitu2020	186	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
915095266293833728	gayan_john	185	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
43545377	anniegirl1138	185	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
15827727	wrikent3500	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
41944868	siridelor	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1648684718	mamahotone2010	184	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1185285260348678144	DonSmallman	184	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3111670868	SpotShopMedia	183	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
15333188	Real_Dr_Roy	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
20878297	ezralevant	182	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1143183447696920576	azpublic1	182	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17193190	SaubleBeach	182	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
510774743	FirstWish42	182	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
349295868	hazydav	181	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1191017748484116480	Motomom128302	181	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
68599588	greenurlifenow	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1009524781895446529	IAmPat61204643	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1107193328	AC1Carl	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
277915571	DCLascelle	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
756584190112591872	IshatReza	180	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
2735404548	CarrollynAragon	180	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
27049579	pmagn	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1244372887	velomarc	179	13	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1026468656195227649	Percent76	179	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
807787995940036608	JaroGiesbrecht	179	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
2339595207	NicoleRivard	179	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
303275428	ghostwolfman	178	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1067055181605437440	N2JayPetersenYT	178	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
